filename,label,source,predicted_label,predicted_prob,right_prediction
P_batch/batch_264.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_343.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1628.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_371.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_223.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1027.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9997650980949402,True
P_batch/batch_442.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_707.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_528.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1048.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999979734420776,True
P_batch/batch_1210.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_79.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999976396560669,True
P_batch/batch_1552.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1234.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1001.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9997445940971375,True
P_batch/batch_650.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_636.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1168.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999996542930603,True
P_batch/batch_830.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1289.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_579.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999991655349731,True
P_batch/batch_1175.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999403953552246,True
P_batch/batch_857.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1359.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1139.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999500513076782,True
P_batch/batch_162.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_638.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_800.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_865.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1279.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999995231628418,True
P_batch/batch_887.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999983310699463,True
P_batch/batch_794.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_12.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1011.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999638795852661,True
P_batch/batch_486.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_911.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9997977614402771,True
P_batch/batch_1121.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999945163726807,True
P_batch/batch_1483.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_132.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999938011169434,True
P_batch/batch_902.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999837875366211,True
P_batch/batch_1390.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_795.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_95.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1125.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999990463256836,True
P_batch/batch_723.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_22.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1504.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_475.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_196.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_239.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1458.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_983.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999929666519165,True
P_batch/batch_856.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_535.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999992847442627,True
P_batch/batch_1440.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9995002746582031,True
P_batch/batch_33.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999847412109375,True
P_batch/batch_922.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999916553497314,True
P_batch/batch_364.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1539.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998579025268555,True
P_batch/batch_1448.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999901056289673,True
P_batch/batch_1151.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999721050262451,True
P_batch/batch_140.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1252.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1310.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_766.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1378.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999929666519165,True
P_batch/batch_292.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1283.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_503.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1190.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999901056289673,True
P_batch/batch_258.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_704.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_54.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999133348464966,True
P_batch/batch_1049.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_771.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998346567153931,True
P_batch/batch_1384.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999969005584717,True
P_batch/batch_1307.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1022.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999901056289673,True
P_batch/batch_1055.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_1323.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_197.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_882.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999901056289673,True
P_batch/batch_315.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1267.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1103.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998877048492432,True
P_batch/batch_125.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1140.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999915361404419,True
P_batch/batch_236.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_522.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1206.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1110.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999207258224487,True
P_batch/batch_1043.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999978542327881,True
P_batch/batch_1257.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_886.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_752.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_712.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999991655349731,True
P_batch/batch_1558.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1219.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999980926513672,True
P_batch/batch_151.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1408.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999964237213135,True
P_batch/batch_926.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999992847442627,True
P_batch/batch_623.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_174.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999992847442627,True
P_batch/batch_112.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_443.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_4.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1084.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999899864196777,True
P_batch/batch_106.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_846.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_876.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_883.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9967933297157288,True
P_batch/batch_985.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999998927116394,True
P_batch/batch_147.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1086.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999892711639404,True
P_batch/batch_19.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_76.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999717473983765,True
P_batch/batch_1518.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999933242797852,True
P_batch/batch_1556.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999517202377319,True
P_batch/batch_644.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_324.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_234.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_954.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9995301961898804,True
P_batch/batch_138.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1202.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_847.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1535.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999973773956299,True
P_batch/batch_678.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999982118606567,True
P_batch/batch_730.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_261.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_108.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_427.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_812.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1032.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999713122844696,True
P_batch/batch_791.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1299.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1042.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999980926513672,True
P_batch/batch_1510.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999984502792358,True
P_batch/batch_696.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1224.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_637.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_279.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1579.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999542236328125,True
P_batch/batch_1292.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_586.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999992847442627,True
P_batch/batch_662.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999998927116394,True
P_batch/batch_1585.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1154.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999981164932251,True
P_batch/batch_562.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1388.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999793767929077,True
P_batch/batch_647.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999978542327881,True
P_batch/batch_1405.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_227.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_186.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_416.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_142.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1403.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999940395355225,True
P_batch/batch_1243.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_294.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1335.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1554.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999995231628418,True
P_batch/batch_238.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_23.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998804330825806,True
P_batch/batch_1222.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1220.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_762.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_920.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1532.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999896287918091,True
P_batch/batch_1503.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1306.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_246.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_792.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_736.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1492.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_446.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1024.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999998927116394,True
P_batch/batch_1197.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1296.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_751.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1259.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_14.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1477.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_411.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1058.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999984502792358,True
P_batch/batch_899.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999319314956665,True
P_batch/batch_545.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_87.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999737739562988,True
P_batch/batch_711.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_82.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1285.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1339.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1182.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999979734420776,True
P_batch/batch_697.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1439.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9991733431816101,True
P_batch/batch_995.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999737739562988,True
P_batch/batch_933.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9980227947235107,True
P_batch/batch_987.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999903440475464,True
P_batch/batch_1158.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999703168869019,True
P_batch/batch_69.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_602.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_739.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1454.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999980926513672,True
P_batch/batch_36.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999932050704956,True
