filename,label,source,predicted_label,predicted_prob,right_prediction
C_batch/batch_837.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_388.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.997992753982544,True
C_batch/batch_1124.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999971389770508,True
C_batch/batch_176.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1288.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_722.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9636784791946411,True
C_batch/batch_17.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999908208847046,True
C_batch/batch_779.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_121.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_936.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1117.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999979734420776,True
C_batch/batch_807.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_380.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999606609344482,True
C_batch/batch_827.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9822998642921448,True
C_batch/batch_594.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_959.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1215.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_809.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999990463256836,True
C_batch/batch_385.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_799.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.999727189540863,True
C_batch/batch_414.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_816.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_679.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1162.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999964237213135,True
C_batch/batch_1195.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999599456787109,True
C_batch/batch_150.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1136.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_452.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_291.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_718.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1123.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_775.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_774.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999984502792358,True
C_batch/batch_693.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1023.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999841451644897,True
C_batch/batch_1321.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_494.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1203.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_781.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_384.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_596.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_400.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9997760653495789,True
C_batch/batch_867.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_990.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_798.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_128.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9998026490211487,True
C_batch/batch_557.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_402.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999827146530151,True
C_batch/batch_173.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_661.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1099.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_158.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1264.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999977350234985,True
C_batch/batch_369.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999113082885742,True
C_batch/batch_1063.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_113.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_34.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999396800994873,True
C_batch/batch_756.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999765157699585,True
C_batch/batch_1277.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_93.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_872.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999978542327881,True
C_batch/batch_1189.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9953517913818359,True
C_batch/batch_422.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999759197235107,True
C_batch/batch_1309.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_960.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.999961256980896,True
C_batch/batch_1413.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_835.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_0.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_273.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_70.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_829.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999979734420776,True
C_batch/batch_1033.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999208450317383,True
C_batch/batch_621.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1244.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_295.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_167.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999986886978149,True
C_batch/batch_1067.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_85.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999890327453613,True
C_batch/batch_1227.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_228.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_923.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_538.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1394.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_163.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1085.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999741315841675,True
C_batch/batch_430.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999884366989136,True
C_batch/batch_1333.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999954700469971,True
C_batch/batch_1354.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999873638153076,True
C_batch/batch_565.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1360.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9983071088790894,True
C_batch/batch_41.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_855.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_117.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1105.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999767541885376,True
C_batch/batch_1385.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_351.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999985694885254,True
C_batch/batch_1358.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999657869338989,True
C_batch/batch_1134.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_1375.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999990463256836,True
C_batch/batch_919.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_224.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999934434890747,True
C_batch/batch_993.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_53.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_496.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9985581040382385,True
C_batch/batch_1130.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_480.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_682.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999988079071045,True
C_batch/batch_815.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1246.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9997621178627014,True
C_batch/batch_489.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_96.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1238.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_870.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_454.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_465.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_410.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_590.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_270.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1253.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_243.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1228.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_175.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_68.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_1087.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_986.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_1411.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999934434890747,True
C_batch/batch_276.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_445.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_356.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_63.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_90.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999830722808838,True
C_batch/batch_617.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999903440475464,True
C_batch/batch_523.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9997822642326355,True
C_batch/batch_721.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_905.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_447.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_818.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999971389770508,True
C_batch/batch_555.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_825.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999619722366333,True
C_batch/batch_336.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_1357.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999939203262329,True
C_batch/batch_1332.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_1368.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1015.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999657869338989,True
C_batch/batch_50.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1270.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_622.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_801.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_733.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_518.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_114.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999961853027344,True
C_batch/batch_901.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_686.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999948740005493,True
C_batch/batch_939.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1070.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_153.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999879598617554,True
C_batch/batch_746.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_423.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_397.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,E,0.8570361137390137,False
C_batch/batch_571.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_695.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999988079071045,True
C_batch/batch_189.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_274.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_548.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_690.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_759.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,E,0.9982709884643555,False
C_batch/batch_1008.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999983310699463,True
C_batch/batch_848.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_578.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1095.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_778.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999967813491821,True
C_batch/batch_1377.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_563.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_940.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_632.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.999995231628418,True
C_batch/batch_1133.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9999964237213135,True
C_batch/batch_1114.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.990520715713501,True
C_batch/batch_814.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_550.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,1.0,True
P_batch/batch_605.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9965323209762573,True
P_batch/batch_278.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.999702513217926,True
P_batch/batch_533.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9958765506744385,True
P_batch/batch_350.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9973756074905396,True
P_batch/batch_57.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9988995790481567,True
P_batch/batch_532.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9688830375671387,True
P_batch/batch_420.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9985968470573425,True
P_batch/batch_527.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9952606558799744,True
P_batch/batch_286.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9993926286697388,True
P_batch/batch_265.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9897798299789429,True
P_batch/batch_483.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9830554723739624,True
P_batch/batch_212.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.997646152973175,True
P_batch/batch_531.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9957035183906555,True
P_batch/batch_609.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9854286313056946,True
P_batch/batch_172.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9590858817100525,True
P_batch/batch_560.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9972320199012756,True
P_batch/batch_473.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9993860721588135,True
P_batch/batch_479.mat,P,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,P,0.9902088642120361,True
