filename,label,source,predicted_label,predicted_prob,right_prediction
C_batch/batch_1230.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_10.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998795986175537,True
C_batch/batch_1143.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_790.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999822378158569,True
C_batch/batch_1372.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.7213504314422607,True
C_batch/batch_1163.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999058246612549,True
C_batch/batch_199.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9295106530189514,True
C_batch/batch_507.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_266.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999963045120239,True
C_batch/batch_1295.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_996.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999849796295166,True
C_batch/batch_1305.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8691462874412537,True
C_batch/batch_89.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_1059.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999988079071045,True
C_batch/batch_1239.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_208.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999955892562866,True
C_batch/batch_552.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_727.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999102354049683,True
C_batch/batch_745.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999946355819702,True
C_batch/batch_211.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999822378158569,True
C_batch/batch_1053.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999061822891235,True
C_batch/batch_1071.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.6613475680351257,True
C_batch/batch_1231.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9992008805274963,True
C_batch/batch_844.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999414682388306,True
C_batch/batch_1269.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997549653053284,True
C_batch/batch_325.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9928051829338074,True
C_batch/batch_1248.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999757707118988,True
C_batch/batch_38.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9924324750900269,True
C_batch/batch_237.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999187171459198,True
C_batch/batch_379.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998760223388672,True
C_batch/batch_822.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999990463256836,True
C_batch/batch_248.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.839510977268219,True
C_batch/batch_284.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_47.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9922609925270081,True
C_batch/batch_1172.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999961853027344,True
C_batch/batch_1434.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9969377517700195,True
C_batch/batch_1186.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_48.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9993357062339783,True
C_batch/batch_1401.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_592.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9989162683486938,True
C_batch/batch_191.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1014.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999254941940308,True
C_batch/batch_843.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9861504435539246,True
C_batch/batch_832.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999955892562866,True
C_batch/batch_515.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999762773513794,True
C_batch/batch_757.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9965816140174866,True
C_batch/batch_221.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_131.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998059868812561,True
C_batch/batch_514.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.854005753993988,False
C_batch/batch_811.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999966621398926,True
C_batch/batch_896.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999946355819702,True
C_batch/batch_348.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998157620429993,True
C_batch/batch_1010.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998382329940796,True
C_batch/batch_1347.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1393.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999983310699463,True
C_batch/batch_455.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999954104423523,True
C_batch/batch_357.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998283386230469,True
C_batch/batch_1250.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999562501907349,True
C_batch/batch_97.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_406.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999767541885376,True
C_batch/batch_145.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9993557333946228,True
C_batch/batch_8.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1069.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9944739937782288,True
C_batch/batch_345.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_554.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998811483383179,True
C_batch/batch_517.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9987930059432983,True
C_batch/batch_1056.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999990701675415,True
C_batch/batch_169.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999983310699463,True
C_batch/batch_1334.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.8407186269760132,False
C_batch/batch_916.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_327.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.985888659954071,True
C_batch/batch_1196.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1392.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999990463256836,True
C_batch/batch_537.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.5547941327095032,True
C_batch/batch_1407.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999945163726807,True
C_batch/batch_141.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998822212219238,True
C_batch/batch_612.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1337.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9972772002220154,True
C_batch/batch_91.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999568462371826,True
C_batch/batch_1258.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_613.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1274.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.98995041847229,True
C_batch/batch_568.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999731779098511,True
C_batch/batch_355.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9820963144302368,True
C_batch/batch_285.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999984502792358,True
C_batch/batch_72.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9988195300102234,True
C_batch/batch_209.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999958276748657,True
C_batch/batch_687.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999953508377075,True
C_batch/batch_1159.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9979780316352844,True
C_batch/batch_526.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999308586120605,True
C_batch/batch_1433.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999687671661377,True
C_batch/batch_649.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_67.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9972182512283325,True
C_batch/batch_1344.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999855756759644,True
C_batch/batch_240.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999943971633911,True
C_batch/batch_593.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999088048934937,True
C_batch/batch_589.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9981659054756165,True
C_batch/batch_1301.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999926090240479,True
C_batch/batch_484.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9908059239387512,True
C_batch/batch_434.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999569654464722,True
C_batch/batch_296.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9995446801185608,True
C_batch/batch_104.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999958276748657,True
C_batch/batch_606.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_116.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999285936355591,True
C_batch/batch_124.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9995977282524109,True
C_batch/batch_415.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9993306398391724,True
C_batch/batch_570.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9785161018371582,True
C_batch/batch_720.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9991545677185059,True
C_batch/batch_595.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9641481041908264,True
C_batch/batch_1424.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9969913959503174,True
C_batch/batch_907.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999287128448486,True
C_batch/batch_984.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999988079071045,True
C_batch/batch_891.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9990405440330505,True
C_batch/batch_1113.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999699592590332,True
C_batch/batch_1127.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9942623972892761,True
C_batch/batch_360.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999510049819946,True
C_batch/batch_101.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9989811778068542,True
C_batch/batch_201.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999985694885254,True
C_batch/batch_1312.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_924.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_396.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999828338623047,True
C_batch/batch_534.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998893737792969,True
C_batch/batch_879.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_103.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999954700469971,True
C_batch/batch_260.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999994158744812,True
C_batch/batch_753.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.6204131245613098,True
C_batch/batch_218.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999706745147705,True
C_batch/batch_1435.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999953508377075,True
C_batch/batch_368.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9772383570671082,True
C_batch/batch_747.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.998921275138855,True
C_batch/batch_921.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999426007270813,True
C_batch/batch_731.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999160766601562,True
C_batch/batch_906.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_1194.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1346.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999980926513672,True
C_batch/batch_582.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9966573715209961,True
C_batch/batch_501.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_18.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998586177825928,True
C_batch/batch_1427.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9458487629890442,True
C_batch/batch_725.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999970197677612,True
C_batch/batch_1450.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9619496464729309,True
C_batch/batch_1322.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999953508377075,True
C_batch/batch_948.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_78.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_335.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999891519546509,True
C_batch/batch_519.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999996542930603,True
C_batch/batch_129.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998190999031067,True
C_batch/batch_502.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999691247940063,True
C_batch/batch_780.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_28.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1116.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8846473097801208,True
C_batch/batch_666.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_561.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999904632568359,True
C_batch/batch_785.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999934434890747,True
C_batch/batch_77.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999825954437256,True
C_batch/batch_498.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_120.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996702671051025,True
C_batch/batch_98.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999802112579346,True
C_batch/batch_1442.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997476935386658,True
C_batch/batch_210.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999377727508545,True
C_batch/batch_393.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_982.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9919562339782715,True
C_batch/batch_1371.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8247247934341431,True
C_batch/batch_456.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_440.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,D,0.9311070442199707,False
C_batch/batch_764.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1017.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_1381.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999774158000946,True
C_batch/batch_359.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999910593032837,True
C_batch/batch_823.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9990047812461853,True
C_batch/batch_468.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999940395355225,True
C_batch/batch_481.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998220801353455,True
C_batch/batch_520.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9742310643196106,True
C_batch/batch_1165.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997895359992981,True
C_batch/batch_972.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9951913356781006,True
C_batch/batch_1082.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1019.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9950827360153198,True
C_batch/batch_321.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9364694952964783,True
C_batch/batch_421.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999336004257202,True
C_batch/batch_242.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998036026954651,True
C_batch/batch_1331.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999947547912598,True
C_batch/batch_268.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1204.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.987349808216095,True
