filename,label,source,predicted_label,predicted_prob,right_prediction
C_batch/batch_1177.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1420.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_412.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999919056892395,True
C_batch/batch_694.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_493.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9358476400375366,True
C_batch/batch_52.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_312.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_177.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997590184211731,True
C_batch/batch_1386.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9241703152656555,True
C_batch/batch_459.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999948263168335,True
C_batch/batch_885.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_558.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1311.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999977350234985,True
C_batch/batch_149.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.9384616017341614,False
C_batch/batch_1415.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_439.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_185.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9992234706878662,True
C_batch/batch_267.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_850.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_786.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.917073130607605,False
C_batch/batch_1444.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1325.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1118.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999979734420776,True
C_batch/batch_166.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999690055847168,True
C_batch/batch_1318.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1300.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_425.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_340.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_300.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1100.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999971389770508,True
C_batch/batch_306.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_7.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1317.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_342.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1205.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1329.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_597.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999159574508667,True
C_batch/batch_424.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1353.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1174.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_156.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_122.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_304.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999048709869385,True
C_batch/batch_1217.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_980.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999978542327881,True
C_batch/batch_1075.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_182.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_600.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8380386233329773,True
C_batch/batch_713.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_298.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_392.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_975.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.9998319149017334,False
C_batch/batch_1350.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1040.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999908447265625,True
C_batch/batch_386.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999996542930603,True
C_batch/batch_641.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1260.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_230.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_670.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1170.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1242.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_755.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1120.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_322.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.6333827972412109,True
C_batch/batch_1369.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1126.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996055960655212,True
C_batch/batch_1400.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_627.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_444.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_74.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_659.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1037.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_504.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_776.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_542.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999842643737793,True
C_batch/batch_1191.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_897.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_698.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_130.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_573.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999556541442871,True
C_batch/batch_429.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9989979863166809,True
C_batch/batch_1229.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999940037727356,True
C_batch/batch_1314.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1072.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1108.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1166.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1240.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_716.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_988.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999971389770508,True
C_batch/batch_931.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999241828918457,True
C_batch/batch_1297.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_205.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1079.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999065399169922,True
C_batch/batch_275.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9117236733436584,True
C_batch/batch_961.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_466.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_198.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_787.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999934434890747,True
C_batch/batch_83.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998003840446472,True
C_batch/batch_477.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_220.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1341.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_319.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9983454942703247,True
C_batch/batch_770.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999899864196777,True
C_batch/batch_978.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_328.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_951.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_316.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1060.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_511.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9781166315078735,True
C_batch/batch_943.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1141.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_726.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996082186698914,True
C_batch/batch_660.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1181.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998449087142944,True
C_batch/batch_222.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999967813491821,True
C_batch/batch_310.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1045.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_833.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_614.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_293.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.7971425652503967,True
C_batch/batch_1255.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.6274820566177368,True
C_batch/batch_308.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999717473983765,True
C_batch/batch_45.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998335838317871,True
C_batch/batch_1402.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_564.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999970197677612,True
C_batch/batch_1330.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1422.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_462.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1029.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999973773956299,True
C_batch/batch_892.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999964237213135,True
C_batch/batch_1021.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_259.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.99998939037323,True
C_batch/batch_362.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999097585678101,True
C_batch/batch_1152.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999985694885254,True
C_batch/batch_134.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998736381530762,True
C_batch/batch_170.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_339.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999996542930603,True
C_batch/batch_366.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9958053827285767,True
C_batch/batch_252.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997331500053406,True
C_batch/batch_607.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_868.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_372.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9972156286239624,True
C_batch/batch_1096.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_349.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_398.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_588.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_894.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1218.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_869.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999969005584717,True
C_batch/batch_80.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_505.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1266.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998277425765991,True
C_batch/batch_889.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_251.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.999381422996521,False
C_batch/batch_1282.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999985694885254,True
C_batch/batch_631.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999990463256836,True
C_batch/batch_813.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_361.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9959061145782471,True
C_batch/batch_283.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_900.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_157.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_575.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9825259447097778,True
C_batch/batch_55.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999985694885254,True
C_batch/batch_603.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1237.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997065663337708,True
C_batch/batch_837.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_388.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1124.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_176.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999933242797852,True
C_batch/batch_1288.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_722.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_17.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_779.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_121.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_936.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1117.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_807.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_380.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_827.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_594.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_959.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1215.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999810457229614,True
C_batch/batch_809.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999961853027344,True
C_batch/batch_385.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9990930557250977,True
C_batch/batch_799.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_414.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1441.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_816.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_679.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1162.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997716546058655,True
C_batch/batch_1195.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_150.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1447.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9982472658157349,True
C_batch/batch_1136.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_452.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_291.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999954700469971,True
C_batch/batch_718.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1123.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_775.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
