filename,label,source,predicted_label,predicted_prob,right_prediction
C_batch/batch_575.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999829888343811,True
C_batch/batch_55.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9690967202186584,True
C_batch/batch_603.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9991734623908997,True
C_batch/batch_1237.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.950348973274231,True
C_batch/batch_837.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999946355819702,True
C_batch/batch_388.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1124.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_176.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1288.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999921321868896,True
C_batch/batch_722.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999902248382568,True
C_batch/batch_17.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_779.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996305704116821,True
C_batch/batch_121.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997404217720032,True
C_batch/batch_936.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9007506370544434,True
C_batch/batch_1117.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_807.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_1461.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9959738850593567,True
C_batch/batch_380.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.821377158164978,False
C_batch/batch_827.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9968956708908081,True
C_batch/batch_594.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999984860420227,True
C_batch/batch_959.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9991338849067688,True
C_batch/batch_1462.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_1215.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9949473142623901,True
C_batch/batch_809.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_385.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999972581863403,True
C_batch/batch_1570.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999978542327881,True
C_batch/batch_799.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999797344207764,True
C_batch/batch_414.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,F,0.9903786182403564,False
C_batch/batch_1441.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_816.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_679.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999775230884552,True
C_batch/batch_1162.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9979216456413269,True
C_batch/batch_1195.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_150.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998459815979004,True
C_batch/batch_1447.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1136.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_452.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_291.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_718.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999489784240723,True
C_batch/batch_1123.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999889135360718,True
C_batch/batch_775.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999995231628418,True
C_batch/batch_774.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9995788931846619,True
C_batch/batch_693.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9977298378944397,True
C_batch/batch_1023.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998026490211487,True
C_batch/batch_1452.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1321.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_494.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1203.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9992603659629822,True
C_batch/batch_781.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999666213989258,True
C_batch/batch_1562.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999981164932251,True
C_batch/batch_384.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9967058300971985,True
C_batch/batch_596.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997162222862244,True
C_batch/batch_400.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_867.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_990.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999756813049316,True
C_batch/batch_1511.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997904896736145,True
C_batch/batch_798.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_128.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999908208847046,True
C_batch/batch_557.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999833106994629,True
C_batch/batch_402.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999710321426392,True
C_batch/batch_173.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.7834280133247375,False
C_batch/batch_1522.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999979734420776,True
C_batch/batch_1560.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8636991381645203,True
C_batch/batch_661.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999964237213135,True
C_batch/batch_1099.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9993602633476257,True
C_batch/batch_1544.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999881982803345,True
C_batch/batch_1455.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9994198083877563,True
C_batch/batch_158.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_1264.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_369.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999842643737793,True
C_batch/batch_1063.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999884366989136,True
C_batch/batch_113.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8396852016448975,True
C_batch/batch_34.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9852058291435242,True
C_batch/batch_756.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997616410255432,True
C_batch/batch_1277.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9877477884292603,True
C_batch/batch_93.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_872.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997922778129578,True
C_batch/batch_1189.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999722242355347,True
C_batch/batch_422.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_1309.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999337196350098,True
C_batch/batch_960.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9685375094413757,True
C_batch/batch_1413.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999964237213135,True
C_batch/batch_1512.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9782006740570068,True
C_batch/batch_835.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999866485595703,True
C_batch/batch_0.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999736547470093,True
C_batch/batch_273.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997225403785706,True
C_batch/batch_70.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999939203262329,True
C_batch/batch_829.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1033.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_621.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1443.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1244.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999932050704956,True
C_batch/batch_295.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996817111968994,True
C_batch/batch_167.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9985036849975586,True
C_batch/batch_1067.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999862909317017,True
C_batch/batch_85.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8665288686752319,True
C_batch/batch_1227.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999984502792358,True
C_batch/batch_228.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9940031170845032,True
C_batch/batch_923.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999618530273438,True
C_batch/batch_538.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1394.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_163.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.7846032381057739,True
C_batch/batch_1085.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9989286065101624,True
C_batch/batch_430.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1333.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1354.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_565.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_1360.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.993473470211029,True
C_batch/batch_1577.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_41.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9808070063591003,True
C_batch/batch_855.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996325969696045,True
C_batch/batch_117.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1105.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999754428863525,True
C_batch/batch_1385.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_351.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1358.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.99982750415802,True
C_batch/batch_1134.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,F,0.9021974802017212,False
C_batch/batch_1375.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8428609371185303,True
C_batch/batch_919.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_224.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_993.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997418522834778,True
C_batch/batch_53.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998384714126587,True
C_batch/batch_496.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998700618743896,True
C_batch/batch_1521.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1130.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.995924711227417,True
C_batch/batch_480.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_682.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_815.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1246.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999976634979248,True
C_batch/batch_489.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_96.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_1238.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9957281947135925,True
C_batch/batch_870.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_454.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_465.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_410.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9966650605201721,True
C_batch/batch_590.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9561442136764526,True
C_batch/batch_270.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_1253.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,F,0.5617039203643799,False
C_batch/batch_243.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999953031539917,True
C_batch/batch_1228.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_175.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_68.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999270439147949,True
C_batch/batch_1087.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999717652797699,True
C_batch/batch_986.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_1411.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9986135959625244,True
C_batch/batch_276.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999599277973175,True
C_batch/batch_445.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_356.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8583989143371582,True
C_batch/batch_63.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999908447265625,True
C_batch/batch_90.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_617.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999887943267822,True
C_batch/batch_523.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_721.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999973773956299,True
C_batch/batch_905.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9995149374008179,True
C_batch/batch_447.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_818.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997523427009583,True
C_batch/batch_555.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9947400689125061,True
C_batch/batch_1525.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999876022338867,True
C_batch/batch_825.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9898601174354553,True
C_batch/batch_336.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9939952492713928,True
C_batch/batch_1432.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.4451238512992859,True
C_batch/batch_1357.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1332.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1368.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999926090240479,True
C_batch/batch_1542.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999789297580719,True
C_batch/batch_1015.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_50.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999936819076538,True
C_batch/batch_1270.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_622.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_801.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999494552612305,True
C_batch/batch_733.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8808253407478333,True
C_batch/batch_518.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_114.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999990701675415,True
C_batch/batch_901.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.912649929523468,True
C_batch/batch_686.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_939.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_1070.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999682903289795,True
C_batch/batch_153.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_746.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9496257305145264,True
C_batch/batch_423.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999964237213135,True
C_batch/batch_1430.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999991655349731,True
C_batch/batch_1508.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999983310699463,True
C_batch/batch_397.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999003410339355,True
C_batch/batch_571.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9993808269500732,True
C_batch/batch_695.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999706745147705,True
C_batch/batch_189.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_274.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9156744480133057,True
C_batch/batch_548.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_690.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999560117721558,True
C_batch/batch_759.mat,C,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999765157699585,True
